-0.6212984,-32.84584,60.85275,0.019410977,116.214,-0.5963132,1.019
-0.6374687,-32.792473,60.58348,0.018008454,116.25066,-0.6133559,1.029
-0.6522048,-32.74073,60.332718,0.016596552,116.2764,-0.62910753,1.0380001
-0.66715264,-32.674477,60.054928,0.015237123,116.27518,-0.6450293,1.047
-0.68404466,-32.577034,59.703167,0.013961865,116.22895,-0.66269344,1.057
-0.701194,-32.46611,59.326508,0.012728689,116.155655,-0.68059355,1.067
-0.71860135,-32.3423,58.926136,0.011541744,116.0561,-0.6987272,1.077
-0.7362673,-32.206528,58.5039,0.010404589,115.931366,-0.71709234,1.087
-0.75236577,-32.077335,58.111,0.009310985,115.80287,-0.7340215,1.0960001
-0.77052754,-31.920853,57.65114,0.008289271,115.63307,-0.7527965,1.105
-0.7852064,-31.790657,57.274475,0.0073208525,115.483574,-0.76838464,1.1140001
-0.80384076,-31.617968,56.785454,0.006423586,115.275894,-0.7875204,1.1240001
-0.820819,-31.456038,56.334236,0.00558683,115.071075,-0.8051405,1.133
-0.8380112,-31.28792,55.871994,0.0048132194,114.85083,-0.8229235,1.1420001
-0.85737705,-31.097576,55.35176,0.0040887874,114.595116,-0.84266406,1.1520001
-0.87303656,-30.937006,54.921997,0.003446333,114.36856,-0.859017,1.1600001
-0.8928718,-30.738934,54.38796,0.002831491,114.088684,-0.8791316,1.1700001
-0.9089124,-30.571922,53.947063,0.0023042052,113.84129,-0.8957834,1.1780001
-0.9292151,-30.369188,53.404667,0.0017882052,113.54234,-0.916282,1.1880001
-0.9477034,-30.181635,52.908436,0.0013395875,113.25634,-0.9351366,1.197
-0.9643103,-30.009117,52.457756,9.6136896E-4,112.98599,-0.95225155,1.205
-0.98319554,-29.820024,51.95822,5.9879234E-4,112.68929,-0.97140545,1.2140001
-1.0022892,-29.631102,51.45889,2.7387566E-4,112.387825,-0.99074364,1.223
-1.0215907,-29.442352,50.959564,-1.6319658E-5,112.082184,-1.0102676,1.2320001
-1.0389223,-29.26996,50.508343,-2.4302855E-4,111.796005,-1.0279855,1.2400001
-1.0586141,-29.082907,50.011093,-4.7416936E-4,111.48591,-1.0478282,1.2490001
-1.0785116,-28.89718,49.515804,-6.7939487E-4,111.173584,-1.0678657,1.2580001
-1.0986136,-28.712635,49.022087,-8.611528E-4,110.85938,-1.0880979,1.2670001
-1.1189194,-28.529501,48.530262,-0.0010218404,110.54378,-1.108525,1.276
-1.1371443,-28.362978,48.087105,-0.0011259038,110.2505,-1.1270558,1.284
-1.1578329,-28.183483,47.600197,-0.0012544985,109.93508,-1.1478122,1.2930001
-1.1787231,-28.00601,47.116207,-0.0013682805,109.61927,-1.1687704,1.302
-1.1998143,-27.830338,46.634605,-0.0014689368,109.30316,-1.1899289,1.3110001
-1.2234771,-27.642117,46.109615,-0.001600213,108.9634,-1.2134577,1.3210001
-1.2449912,-27.469997,45.63273,-0.0016745818,108.64569,-1.2350783,1.33
-1.2667038,-27.299696,45.158024,-0.0017406137,108.32843,-1.2568886,1.3390001
-1.2886146,-27.131582,44.68622,-0.0017996072,108.01194,-1.2788897,1.348
-1.3131828,-26.95184,44.17202,-0.0018995929,107.67236,-1.3033333,1.358
-1.335511,-26.787764,43.70543,-0.0019413128,107.35578,-1.3257842,1.3670001
-1.358035,-26.625702,43.241238,-0.0019795191,107.04025,-1.348417,1.376
-1.3807539,-26.465933,42.77998,-0.0020149522,106.725914,-1.3712335,1.3850001
-1.4062153,-26.295202,42.27692,-0.0020999848,106.38853,-1.396567,1.3950001
-1.4422256,-26.074215,41.59802,-0.0023910233,105.95306,-1.4316155,1.409
-1.4656657,-25.919128,41.14237,-0.002372111,105.631516,-1.4554201,1.4180001
-1.4945476,-25.739996,40.599033,-0.0024741688,105.263214,-1.4841537,1.4290001
-1.521065,-25.57594,40.102837,-0.002506751,104.91843,-1.5107942,1.4390001
-1.5478176,-25.414114,39.60902,-0.0025384782,104.57454,-1.5376546,1.4490001
-1.5829083,-25.218197,38.986835,-0.0027563828,104.15749,-1.5721539,1.4620001
-1.6129347,-25.04846,38.45402,-0.0028192098,103.785225,-1.6022058,1.473
-1.6377373,-24.904125,38.00928,-0.002743898,103.46235,-1.6275086,1.4820001
-1.6654953,-24.751019,37.52466,-0.0027543951,103.11855,-1.655422,1.4920001
-1.6878958,-24.623762,37.129665,-0.002630952,102.8263,-1.6784272,1.5000001
-1.7132473,-24.488144,36.695374,-0.002605587,102.51413,-1.7040037,1.5090001
-1.7387818,-24.355314,36.264553,-0.0025904349,102.204315,-1.7297168,1.5180001
-1.7616478,-24.23588,35.879112,-0.0025117283,101.92145,-1.7529695,1.5260001
-1.7875228,-24.108042,35.454113,-0.002526894,101.61681,-1.778895,1.5350001
-1.8135802,-23.982342,35.031567,-0.0025445686,101.31303,-1.8049989,1.5440001
-1.8369106,-23.869108,34.653255,-0.0024884623,101.03513,-1.8286215,1.552
-1.8633058,-23.747505,34.235138,-0.0025263776,100.73435,-1.8549886,1.5610001
-1.8898824,-23.62771,33.818954,-0.002562028,100.433586,-1.8815529,1.57
-1.9166383,-23.509521,33.404316,-0.0025957986,100.13278,-1.9083083,1.5790001
-1.9405887,-23.402964,33.033028,-0.0025464292,99.857506,-1.9325231,1.5870001
-1.9676775,-23.28842,32.62208,-0.0025965925,99.55863,-1.9595522,1.5960001
-1.9949441,-23.175516,32.212776,-0.0026414634,99.259346,-1.9867836,1.6050001
-2.0223873,-23.064083,31.804777,-0.0026821515,98.95967,-2.0142097,1.6140001
-2.0500062,-22.954157,31.398142,-0.0027195897,98.6597,-2.0418239,1.6230001
-2.0777996,-22.845778,30.992914,-0.0027544955,98.35951,-2.0696218,1.6320001
-2.1026695,-22.748098,30.630217,-0.0026960499,98.08507,-2.0947702,1.6400001
-2.130784,-22.643267,30.228453,-0.0027506126,97.78658,-2.1228182,1.649
-2.1590714,-22.540009,29.828182,-0.0027982134,97.48751,-2.1510658,1.6580001
-2.1843796,-22.446892,29.469902,-0.0027442072,97.21401,-2.1766272,1.6660001
-2.2129834,-22.346968,29.07275,-0.0028077036,96.91606,-2.205138,1.6750001
-2.2417572,-22.248547,28.676971,-0.0028615692,96.6173,-2.2338543,1.6840001
-2.2674968,-22.159752,28.322716,-0.0028068444,96.344124,-2.25984,1.6920002
-2.2965817,-22.064575,27.929897,-0.0028756068,96.04623,-2.288819,1.7010001
-2.3258345,-21.970846,27.538359,-0.0029328878,95.74739,-2.3180053,1.7100002
-2.3519979,-21.886284,27.187948,-0.0028751136,95.47421,-2.344415,1.718
-2.3815556,-21.79577,26.799303,-0.0029475968,95.17613,-2.3738587,1.7270001
-2.4112778,-21.706688,26.411892,-0.0030070953,94.87704,-2.4035096,1.7360001
-2.4411623,-21.61896,26.025543,-0.003057084,94.57713,-2.433352,1.7450001
-2.471208,-21.532658,25.640358,-0.003100193,94.27661,-2.463375,1.7540001
-2.5014129,-21.44783,25.256397,-0.0031383233,93.97562,-2.4935706,1.7630001
-2.5317757,-21.364523,24.873722,-0.0031728903,93.67425,-2.523933,1.7720001
-2.5622945,-21.282782,24.492395,-0.0032048812,93.37258,-2.554457,1.7810001
-2.5963602,-21.196014,24.073286,-0.003356586,93.04375,-2.5882304,1.7910001
-2.6511214,-21.072094,23.420782,-0.004217058,92.55036,-2.6409853,1.8070002
-2.6823022,-20.992178,23.039253,-0.0039481204,92.23131,-2.6730082,1.8160001
-2.717066,-20.908087,22.620264,-0.0039008632,91.88994,-2.708015,1.8260001
-2.7520082,-20.826767,22.20413,-0.0038781578,91.54994,-2.7431195,1.8360001
-2.780149,-20.759016,21.866896,-0.003603667,91.26524,-2.7719958,1.8440001
-2.808384,-20.694073,21.532772,-0.0034253118,90.98557,-2.8007042,1.8520001
-2.840235,-20.626389,21.163448,-0.003449595,90.681984,-2.8325434,1.8610001
-2.8722296,-20.560526,20.795832,-0.0034745696,90.3783,-2.8645341,1.8700001
-2.9008186,-20.501278,20.467455,-0.003358728,90.10188,-2.893446,1.8780001
-2.9366317,-20.434351,20.065685,-0.0035744912,89.77268,-2.928819,1.8880001
-2.9726307,-20.368698,19.664719,-0.003728614,89.44022,-2.964547,1.8980001
-3.00162,-20.313242,19.33929,-0.0035452994,89.16065,-2.9940262,1.9060001
-3.0343084,-20.255608,18.978779,-0.003581815,88.85658,-3.0266907,1.9150001
-3.0671325,-20.199749,18.6199,-0.003614633,88.5522,-3.0595036,1.9240001
-3.1037283,-20.141546,18.225405,-0.0037986469,88.219795,-3.0957618,1.9340001
-3.1331954,-20.092258,17.905478,-0.0036166746,87.94032,-3.1256971,1.9420002
-3.1664133,-20.041416,17.550945,-0.003664807,87.63599,-3.158864,1.9510001
-3.1997626,-19.992298,17.197973,-0.003704982,87.33116,-3.1921847,1.9600002
-3.2295501,-19.948036,16.882757,-0.0035777441,87.05383,-3.2222993,1.9680002
-3.263129,-19.90259,16.533203,-0.0036684596,86.75061,-3.255732,1.9770001
-3.293122,-19.861588,16.221054,-0.0035692756,86.47425,-3.2859857,1.9850001
-3.3306615,-19.81679,15.838607,-0.003850488,86.14341,-3.3229854,1.9950001
-3.3646288,-19.775726,15.492627,-0.0038686171,85.8368,-3.3569856,2.0040002
-3.39496,-19.738623,15.183618,-0.0037164132,85.55823,-3.3876898,2.012
-3.4291384,-19.701283,14.841116,-0.0038043843,85.253815,-3.4217331,2.0210001
-3.4596603,-19.66759,14.535366,-0.0036918,84.97657,-3.4525342,2.029
-3.494054,-19.633785,14.196143,-0.0038092555,84.67279,-3.4867322,2.038
-3.5247679,-19.60315,13.893192,-0.003710291,84.39586,-3.5176942,2.046
-3.5555613,-19.574255,13.591953,-0.003657905,84.12042,-3.5486312,2.0540001
-3.590262,-19.54563,13.257523,-0.003819264,83.817474,-3.5830495,2.0630002
-3.6212492,-19.519482,12.958681,-0.0037400369,83.540924,-3.614243,2.071
-3.6561599,-19.493895,12.626872,-0.003889762,83.23714,-3.6489024,2.0800002
-3.6873324,-19.470535,12.330486,-0.003798476,82.96003,-3.6803038,2.088
-3.7185793,-19.448868,12.035747,-0.0037521103,82.68426,-3.7116792,2.0960002
-3.749903,-19.42887,11.742645,-0.0037329537,82.40924,-3.7430744,2.104
-3.7851932,-19.40996,11.416993,-0.0039279517,82.10602,-3.778027,2.1130002
-3.8167021,-19.392454,11.125972,-0.003853863,81.829094,-3.8097274,2.121
-3.8482816,-19.376568,10.8365135,-0.0038186791,81.55326,-3.841412,2.1290002
-3.8838525,-19.362358,10.515068,-0.0040111216,81.24933,-3.8766563,2.138
-3.9156084,-19.349083,10.227862,-0.0039278055,80.97189,-3.9086177,2.1460001
-3.9474304,-19.33746,9.942281,-0.0038879649,80.69566,-3.940551,2.154
-3.983268,-19.328045,9.625194,-0.0040848204,80.391266,-3.9760582,2.163
-4.4307647,-19.417248,5.9304504,-0.014225362,76.80635,-4.406502,2.2740002
-4.4646177,-19.388474,5.613153,-0.00964725,76.41305,-4.4489527,2.282
-4.5021524,-19.384335,5.2931495,-0.007384433,76.04723,-4.490431,2.2910001
-4.5436063,-19.39436,4.95641,-0.0064131757,75.679016,-4.5334554,2.301
-4.5809617,-19.406841,4.6572747,-0.005650413,75.351326,-4.57203,2.3100002
-4.6142154,-19.419855,4.3934035,-0.0049992553,75.06132,-4.606325,2.318
-4.651547,-19.440332,4.103789,-0.0049198247,74.748924,-4.6437416,2.3270001
-4.68893,-19.463032,3.8165157,-0.0048927804,74.43741,-4.681164,2.3360002
-4.7222605,-19.483295,3.5607364,-0.00463073,74.15567,-4.714947,2.344
-4.7597218,-19.510246,3.277999,-0.004767005,73.84744,-4.7521877,2.3530002
-4.7972507,-19.538733,2.9966996,-0.0048534125,73.53801,-4.7896028,2.3620002
-4.830716,-19.56391,2.7459388,-0.004643157,73.25737,-4.823453,2.3700001
-4.86833,-19.59613,2.468536,-0.0048153237,72.94969,-4.860802,2.3790002
-4.9060106,-19.629803,2.1924763,-0.004919675,72.64055,-4.898348,2.3880002
