0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.726659734
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.731627598
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.736630992
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.742611184
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.748616713
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7546190389999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.759620977
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.765620973
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.771618348
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7766167909999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7826095059999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7886211519999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.793618721
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.7986078449999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8046174519999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8106127879999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8156089019999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8206338469999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8266093789999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8326111229999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8386224769999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8436072319999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8486123739999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8548704029999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8596579929999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8646139159999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8706121649999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8756155589999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8816100219999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8876440919999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8926026359999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.8976138939999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9026135019999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9086100029999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9146260169999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9206667859999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9256075649999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9316148419999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9376366799999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9426051259999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9476201699999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9529113029999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9586031739999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9646136539999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9706089899999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9756120929999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9816155839999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9876292679999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9926067429999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,0.9976145049999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0026135309999997
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0086082849999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0146088629999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.020298695
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0253501429999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.031300921
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0373341169999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0432869329999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0492915889999999
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0552811009999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0612912899999998
0.0,0.0,0.0,0.0,-29.999999999999996,0.0,1.0673105069999997
