1.8837,29.941,7.7386,-0.9854308089919108,0.012645869842216507,0.1696060219021786,0.012831970059045208,0.9999176668828309,6.027885935077822E-17,-0.1695977459503999,0.0021764093010812197,-0.9855109678796569,0.004025459476879629
1.6857,29.953,7.7727,-0.9855091511085858,0.006127939683315431,0.16951153776799927,0.0062179041576639095,0.9999806686470925,6.028904031287082E-17,-0.16950156007146133,0.001054004622388383,-0.9855293553251453,0.004027209952311897
1.4875,29.963,7.8068,-0.9855194517626491,-3.9017569161423375E-4,0.16956195906032906,-3.95909968971601E-4,0.9999999216276451,6.028399527540095E-17,-0.16956197158507738,-6.713008405713714E-5,-0.9855195245583587,0.004026266260445282
1.2893,29.972,7.8409,-0.9855020712396354,-0.006908244985179875,0.16952269386018431,-0.007009667978879075,0.9999754319756191,6.028072462941487E-17,-0.16952327437884757,-0.0011882846739558997,-0.9855254676685975,0.00402739121516646
1.091,29.98,7.875,-0.9854204491568287,-0.013425537675451165,0.16960628915720968,-0.013622961895069043,0.9999072031489751,6.02748314046309E-17,-0.1695866144139836,-0.0023104787103405827,-0.9855125782554638,0.004025858298549513
0.89274,29.987,7.9091,-0.985318348340995,-0.019942801729074956,0.1695583589262665,-0.020235903518517884,0.999795233139661,6.028471257233893E-17,-0.16951873953946586,-0.0034312154437164516,-0.9855209910019824,0.004026242198378038
0.6944,29.992,7.9432,-0.9851660301434974,-0.02645936261466988,0.16955174779791296,-0.02684798731830249,0.9996395278183813,6.028097152616926E-17,-0.1694924681697089,-0.004552300807719179,-0.9855209687221761,0.004026583385452235
0.49602,29.996,7.9773,-0.984967354999369,-0.03297474159580238,0.1695640763907171,-0.033459003040068436,0.9994400908086313,6.027600547664797E-17,-0.16947403127710822,-0.005673495600468881,-0.9855183225949464,0.00402662985634389
0.29762,29.999,8.0114,-0.9847306618292148,-0.03948792376036908,0.1695471248075063,-0.04006787810119907,0.999196960135722,6.028581659201575E-17,-0.1694072078623932,-0.006793405209168659,-0.9855227280838998,0.004026469011131219
0.099208,30.0,8.0455,-0.9845284118145956,-0.04600352130162965,0.1690783320170873,-0.04667600380232077,0.9989100813732161,6.028700491110018E-17,-0.16888881231969297,-0.007891755456351537,-0.9856035152479219,0.00402615991018737
-0.099208,30.0,8.0795,-0.9841180755612147,-0.052510124191270956,0.16957092973475196,-0.05328197368073623,0.9985795067397917,6.02769702254746E-17,-0.16933203418461026,-0.00903514647814053,-0.9855176448582851,0.004026469011131219
-0.29762,29.999,8.1136,-0.9837557984661324,-0.05901774059417551,0.16953299171376854,-0.05988471802373778,0.9982052997992034,6.028671613086883E-17,-0.1692337595638951,-0.010152824411525332,-0.9855236449625847,0.00402662985634389
-0.49602,29.996,8.1477,-0.9833399950340279,-0.06552296540328233,0.169555876250981,-0.06648582473375712,0.9977873696882879,6.02828410857185E-17,-0.16917702046072963,-0.01127279542845134,-0.9855212122685427,0.004026583385452238
-0.6944,29.992,8.1818,-0.9828813509380175,-0.07202397245020292,0.16957829274630093,-0.07308269839603627,0.9973258841497868,6.027775124059324E-17,-0.16912811591814755,-0.012392784106491939,-0.9855161588264638,0.004026242198378032
-0.89274,29.987,8.2159,-0.982385963031701,-0.07852461323552527,0.16956327655034453,-0.07967805194676032,0.9968206498854091,6.028803930528234E-17,-0.16903257275834915,-0.013510994653237384,-0.9855178549220575,0.004025858298549515
-1.091,29.98,8.25,-0.9818534247520525,-0.08502075458226221,0.16951496569013555,-0.08626916161416755,0.9962718663870765,6.02841129345243E-17,-0.16888434256647986,-0.014624096737322649,-0.9855273789350073,0.004027391215166463
-1.2893,29.972,8.2841,-0.9812591073003273,-0.09151163690080416,0.1695764861409154,-0.09285595825494193,0.9956795523744356,6.02789729005088E-17,-0.1688461692610228,-0.015746361889639675,-0.9855166275680581,0.004026266260445276
-1.4875,29.963,8.3182,-0.9806369660822474,-0.09799962101114336,0.16955003696454096,-0.09943936214285636,0.9950436237957722,6.027521951307502E-17,-0.16870887184508254,-0.016859874202546973,-0.9855217203099249,0.004027209952311901
-1.6857,29.953,8.3523,-0.9799595774071986,-0.1044865782971351,0.16959298807339174,-0.10602042143201279,0.9943639526045674,6.028423963032879E-17,-0.1686417044239596,-0.017980306849072012,-0.9855134114229979,0.004025459476879629
-1.8837,29.941,8.3864,-0.9792543529049016,-0.11096060323247967,0.16955428879001336,-0.11259017126666927,0.9936415114789346,6.028009169513122E-17,-0.16847314955794948,-0.019089752741817928,-0.9855213743081787,0.004026701379541327
-2.0817,29.928,8.4205,-0.9785914709237048,-0.11745059498418436,0.16900914405215212,-0.11916059923037006,0.9928749929326748,6.02953032107684E-17,-0.16780733162695768,-0.0201388816721407,-0.9856140851759556,0.0040271781683953265
-2.2796,29.913,8.4545,-0.9776872295510505,-0.12391173645325401,0.16962771808266236,-0.125729313658123,0.9920645844334214,6.027067098933214E-17,-0.1682764548259662,-0.021327165849038533,-0.9855091002867765,0.004025550893977123
-2.4774,29.898,8.4886,-0.9768800612692597,-0.13037211259880102,0.16943570506564584,-0.13228031333936333,0.9912123479370298,6.029514282428871E-17,-0.16795317583125727,-0.022413106606073388,-0.9855401480307433,0.004028503444208539
-2.6751,29.88,8.5227,-0.9759598432485463,-0.13682419196272166,0.1696511858491462,-0.13883928858930789,0.9903149256393216,6.027569114814983E-17,-0.168009892018281,-0.023554622449089,-0.9855038589195307,0.004024577493352562
-2.8726,29.862,8.5568,-0.9750656267027522,-0.14327895311279099,0.16946434792507695,-0.14537940912113037,0.9893759787884439,6.028775496694668E-17,-0.1676643803835334,-0.02463715459331288,-0.9855362328012863,0.004028352516848544
-3.0701,29.842,8.5909,-0.9740608797383679,-0.14971379804531326,0.16967964296922677,-0.15192041941487686,0.9883927287089925,6.026716638280928E-17,-0.16771584260183897,-0.025778175330055785,-0.9854982911284057,0.0040244303944782026
-3.2674,29.822,8.625,-0.973076202172831,-0.1561690168019531,0.16951089332550648,-0.15845927992305334,0.9873655131744615,6.029172601994656E-17,-0.16736916096828497,-0.02686093872088185,-0.9855283120883972,0.004026920411431055
-3.4645,29.799,8.6591,-0.972013026069008,-0.1626028835917306,0.1695611376460532,-0.1649892253691559,0.986295369304797,6.027371701254926E-17,-0.16723845458282618,-0.02797619813462591,-0.9855194729921273,0.004026920411431039
-3.6616,29.776,8.6932,-0.970914395581157,-0.16901484318124624,0.1695854334478496,-0.17150069608843796,0.9851839986729287,6.028324467813006E-17,-0.16707217834270438,-0.029082971823790237,-0.9855156355805421,0.004025819171299178
-3.8584,29.751,8.7273,-0.9697773499212963,-0.17544128393520023,0.16956487687842633,-0.17801945158522123,0.9840269685619888,6.027981429927613E-17,-0.166862518983171,-0.030186018327931097,-0.9855179876877421,0.004026397893899715
-4.0551,29.725,8.7614,-0.9686108377862439,-0.18185100445283126,0.16947937072849728,-0.1845197749505937,0.9828288012935835,6.028992646743603E-17,-0.16656620697428454,-0.031272327411198675,-0.9855342410248801,0.004027856005370596
-4.2516,29.697,8.7955,-0.9674591728554351,-0.18826860208657126,0.16904934878977113,-0.19101927713666828,0.9815862854391278,6.028977184886259E-17,-0.16593627305426764,-0.03229235789787461,-0.9856076079790855,0.004026447069067214
-4.4479,29.668,8.8295,-0.9661003424002237,-0.19464960787546834,0.169592625335235,-0.19751016886139108,0.98030083810856,6.028105153730705E-17,-0.1662479605189579,-0.03349485464565432,-0.9855149467844481,0.0040258176809189975
-4.644,29.638,8.8636,-0.9647992568041902,-0.2010311311378985,0.16955494207925542,-0.20398100957590812,0.9789748453011412,6.02762983292354E-17,-0.16599043900943788,-0.03458567977092907,-0.9855206770597138,0.00402690004842435
-4.84,29.607,8.8977,-0.963457127842909,-0.20740604352109168,0.1695083948352397,-0.21045095097738334,0.9776044175599428,6.028727242372776E-17,-0.1657128770489937,-0.03567206160915125,-0.9855286634089836,0.004027421011019338
-5.0357,29.574,8.9318,-0.9620569416055,-0.21378375781621206,0.16953744719869673,-0.21691986957696763,0.9761894130662918,6.028296375487894E-17,-0.16550351798865112,-0.03677655745398334,-0.9855232469887325,0.004026862798755383
-5.2312,29.54,8.9659,-0.9606035341726621,-0.22013601568395638,0.16964959396881735,-0.22337081197671446,0.9747335432603432,6.027721911411746E-17,-0.16536525978183558,-0.03789545452549838,-0.9855040666499514,0.004024467666661019
-5.4264,29.505,9.0,-0.9591235834681987,-0.22647530878532487,0.16967877340938448,-0.2298089964607749,0.9732357500347443,6.027273679857399E-17,-0.1651343630978341,-0.03899389580413752,-0.9854999331376381,0.004024117791516545
-5.6214,29.469,9.0341,-0.9576343181784474,-0.2328193066659105,0.16950422735290493,-0.2362410874556646,0.9716944728657075,6.028427749821065E-17,-0.16470864240590274,-0.0400440003778007,-0.9855290666188122,0.004027597298638476
-5.8162,29.431,9.0682,-0.9560572247642078,-0.23914945281137737,0.16959399221723573,-0.24266032908402838,0.9701113156173526,6.028008174888828E-17,-0.1645275587650462,-0.04115441399958047,-0.9855135699802237,0.004025620945891454
-6.0107,29.392,9.1023,-0.9544882509169474,-0.24547100814277856,0.16939941860252747,-0.24907132315755814,0.9684851449457257,6.029132028944608E-17,-0.16406268211885267,-0.04219226550763222,-0.9855471825677866,0.004029704703821367
-6.205,29.351,9.1364,-0.9527946858706847,-0.25176511255206,0.16969565309173884,-0.25546925488668426,0.9668171801367836,6.027082421135691E-17,-0.16405933893194435,-0.043351674090163904,-0.9854974204242207,0.004023918985267971
-6.399,29.31,9.1705,-0.9512114837176903,-0.25808901594588085,0.1690762345561216,-0.26185895627155914,0.9651061532393053,6.028775970251189E-17,-0.16317116557034145,-0.0442734425747208,-0.9856038925496383,0.004026149028538301
-6.5927,29.267,9.2045,-0.9494271194016006,-0.2643686655149802,0.16940293279222504,-0.2682405471978624,0.963351965191846,6.029312299508172E-17,-0.16319679062913256,-0.0454418736053557,-0.9855464695546253,0.004029460013450936
-6.7861,29.222,9.2386,-0.9476119215992664,-0.2706175408434038,0.16969912383631872,-0.27459961643952363,0.961558656895806,6.027291581084999E-17,-0.1631715076709029,-0.04659869096229295,-0.9854966367700121,0.0040237007841041035
-6.9792,29.177,9.2727,-0.945840908349897,-0.2769013124076586,0.1694421413897924,-0.2809598595201053,0.9597195201403599,6.028496985752261E-17,-0.16261506712379917,-0.04760732519138666,-0.9855404012684839,0.004029005832708629
-7.1721,29.13,9.3068,-0.9439682075676936,-0.28313540288071565,0.16958291994481922,-0.28730017875822683,0.9578405959686042,6.02810375068732E-17,-0.16242429104786202,-0.048719278720655165,-0.9855175196608827,0.004026068057050188
-7.3646,29.082,9.3409,-0.9420535513641727,-0.28936668666649007,0.1697115995146118,-0.2936297616755006,0.9559192241284764,6.027595107704415E-17,-0.16222353836665365,-0.04983137880893721,-0.9854949808526694,0.00402324346765144
-7.5567,29.033,9.375,-0.9401655029516645,-0.29560785342740015,0.16942498060111655,-0.2999394473320835,0.9539582422381624,6.028788891363824E-17,-0.16161810782260108,-0.050816712992877426,-0.9855441384861673,0.0040293632251262755
-7.7486,28.982,9.4091,-0.9381720277836508,-0.3018127042005663,0.1695356536763115,-0.3062503269223985,0.9519510162082521,6.028406435327304E-17,-0.16138615073213813,-0.051920453293783704,-0.9855246201296198,0.00402686279875538
-7.9401,28.93,9.4432,-0.9361487641681632,-0.30801519762948515,0.16956452864821306,-0.3125383967290178,0.949905127141682,6.027969077502141E-17,-0.1610746068761682,-0.05299644880930683,-0.9855183141034419,0.0040263755413522916
-8.1313,28.877,9.4773,-0.9340739902036173,-0.3141912543897119,0.16967509095360025,-0.3188095905690462,0.9478187827645098,6.027492259198037E-17,-0.16082433284524678,-0.05409400119705163,-0.9854995550477811,0.004024099899356393
-8.3221,28.823,9.5114,-0.932005387011636,-0.32036465230329414,0.16950648405261623,-0.32506998683466576,0.9456899616995572,6.028699755837664E-17,-0.16029769946901612,-0.05510120808461927,-0.9855295553216842,0.00402745428279451
-8.5125,28.767,9.5455,-0.9299414012364251,-0.326551109828449,0.16903657277714323,-0.3313195141534207,0.9435186164253154,6.028791159387127E-17,-0.15948670338343893,-0.05600453871133489,-0.985610208494014,0.00402705897647403
-8.7026,28.71,9.5795,-0.9276709985645507,-0.3326561227140933,0.16960666980716146,-0.3375492373758695,0.9413078733055242,6.027886381211683E-17,-0.15964543027288358,-0.05724991045974411,-0.9855129549353157,0.004025563314618221
-8.8923,28.652,9.6136,-0.9254828920854641,-0.3387995471745794,0.1693997735872897,-0.34377125212031184,0.9390534203205017,6.029021959546674E-17,-0.15907958910298384,-0.058234760548742215,-0.9855467502836467,0.004029754334944008
-9.0816,28.592,9.6477,-0.9231600916272797,-0.34489847334580426,0.1697659810163567,-0.3499790729066638,0.93675751853262,6.026984034540438E-17,-0.15902291273719718,-0.059414075978409336,-0.9854855051192837,0.004022239177373717
-9.2705,28.532,9.6818,-0.920896331980859,-0.3510083265528555,0.1695379026494171,-0.35616165936103644,0.9344243534932045,6.02832808604598E-17,-0.1584260152553116,-0.06038327587640841,-0.9855227332156055,0.004026862798755371
-9.459,28.47,9.7159,-0.9185428255289256,-0.3570898553372799,0.1696051676233304,-0.3623386452002215,0.9320465150379933,6.027877461506915E-17,-0.15807373346991177,-0.061453541499582036,-0.9855131440138394,0.004025589149428939
-9.6471,28.407,9.75,-0.9162009166476187,-0.3631712572238245,0.16935913987892703,-0.368490586453235,0.9296314795096771,6.029109595335556E-17,-0.15743778304508602,-0.06240557860965081,-0.9855551167886263,0.0040308361415468145
-9.8348,28.342,9.7841,-0.9137590388316084,-0.36921731004331354,0.16947860312710697,-0.3746315274133142,0.9271737801879254,6.028724579763091E-17,-0.15713528877123728,-0.06349274663498268,-0.9855339528131569,0.004028034260033051
-10.022,28.276,9.8182,-0.9112656021320003,-0.3752358473755792,0.16968518266287602,-0.3807578525317675,0.9246747848489201,6.026766009135562E-17,-0.1569101775391205,-0.06460942521898302,-0.9854972442160933,0.00402431658794383
-10.209,28.21,9.8523,-0.908789082124189,-0.38125684194399545,0.16954534698058127,-0.3868594508147134,0.9221386909328435,6.029391440681986E-17,-0.15634364473492013,-0.0655910681627488,-0.9855224383687419,0.004025906605970903
-10.395,28.141,9.8864,-0.9062403375073702,-0.38725455695009486,0.16959468976331032,-0.39294994182376536,0.9195598638591721,6.027599107614017E-17,-0.1559592566678821,-0.06664359891263903,-0.9855127299956977,0.004025906605970878
-10.581,28.072,9.9205,-0.903707722231836,-0.3932689055500171,0.16926878243207785,-0.3990292209959638,0.9169382099091271,6.029188229528768E-17,-0.15520649998604288,-0.06754375479851783,-0.9855702834145316,0.0040210446403888545
-10.766,28.001,9.9545,-0.9010040403197894,-0.3991980162638352,0.1698018349089135,-0.4050804608197944,0.9142810400867029,6.026806856099379E-17,-0.1552533161302199,-0.06878464829633675,-0.9854770824272471,0.004021383344074546
-10.951,27.93,9.9886,-0.8982124672294725,-0.4050921108098815,0.17063043536584668,-0.4111204623463319,0.9115810251645974,6.026706777638253E-17,-0.15554290275625135,-0.07014797706204885,-0.9853353067439842,0.004036699642034298
-11.136,27.857,10.023,-0.8957975175638493,-0.4111552261110617,0.16881406211571076,-0.4171408498836333,0.9088418516762747,6.029912285355804E-17,-0.15342965744289,-0.0704200990218016,-0.9856471731155713,0.004031724196916268
-11.32,27.782,10.057,-0.8929345711598089,-0.4170091445190842,0.16962082718554866,-0.4231416538100716,0.906063541265665,6.027723558800797E-17,-0.15368159592605246,-0.07177213846088563,-0.985510389196569,0.004013477295313866
-11.503,27.707,10.091,-0.8902566418864531,-0.4229612438722938,0.16895827224216514,-0.4291310611351433,0.9032422334949942,6.029214908759598E-17,-0.15261217943087146,-0.07250630070113959,-0.9856228279864441,0.004028597770937191
-11.686,27.63,10.125,-0.8874909745857473,-0.4288543631944641,0.16865261693170097,-0.4350888121656553,0.9003875418553274,6.028983540294505E-17,-0.15185412164897785,-0.07337930725077513,-0.9856753030311827,0.0040362854210276005
-11.869,27.552,10.159,-0.8845654705764073,-0.4346895334295533,0.16908263598233972,-0.44103898964698784,0.8974879439920985,6.028486189658231E-17,-0.15175339383119332,-0.07457329353299745,-0.9856012029986349,0.004025965722655878
-12.051,27.473,10.193,-0.8816088869729741,-0.4404891005018774,0.16951437328238653,-0.44696157686087673,0.8945531559443736,6.028121266947939E-17,-0.15163440620782592,-0.07576614774828742,-0.9855285372374484,0.004015818721008181
-12.232,27.393,10.227,-0.8787808142576119,-0.44636708238608497,0.1688215278181753,-0.45286861121260286,0.89157726584877,6.02948150971888E-17,-0.15051465194301805,-0.07645147360579792,-0.9856472552257091,0.004031922618305088
-12.413,27.311,10.261,-0.8757971415151253,-0.45217678363313507,0.1688653998222503,-0.4587600891829699,0.8885601727361142,6.02760117176578E-17,-0.15005155576527465,-0.07747089932384112,-0.9856382654759179,0.004031922618305062
-12.594,27.229,10.295,-0.8719265257626235,-0.4574989241812725,0.1744673838988225,-0.4646200686476201,0.8855101308341314,6.023500889972322E-17,-0.1544880612219158,-0.08106068849251268,-0.9846637008243035,0.0040160677285125575
-12.773,27.145,10.33,-0.8697897746313105,-0.4637377089168616,0.1685618144045508,-0.4704683351801714,0.8824168774410416,6.028678666653982E-17,-0.14874072869191043,-0.07930102389234855,-0.9856914036542191,0.0040388612256426985
-12.953,27.06,10.364,-0.866594629876894,-0.4694225221466959,0.16928154999870404,-0.4762970007434147,0.8792844631192045,6.029762030406555E-17,-0.1488450511457005,-0.08062773884008631,-0.9855680181900023,0.0040203979902492335
-13.131,26.973,10.398,-0.8634651871417892,-0.4751366135462361,0.16933124065573193,-0.4820983935544095,0.876117080607528,6.027979913598798E-17,-0.14834859304852993,-0.08163377396254677,-0.9855600549378782,0.0040203979902492075
-13.309,26.886,10.432,-0.8604175874893772,-0.48089608161425057,0.16858390737855108,-0.4878803018760302,0.8729105401135638,6.029403730694713E-17,-0.147152042230153,-0.08224698022934579,-0.9856884450528215,0.004037870726013896
-13.487,26.797,10.466,-0.8570987132683097,-0.4865209648513353,0.16934918504065452,-0.49365028678621736,0.8696605052294172,6.027303501562986E-17,-0.14728159516060754,-0.08360107840054662,-0.9855551691393094,0.004020248748522921
-13.664,26.708,10.5,-0.853872745118844,-0.49217729137997585,0.16930106022432337,-0.49938883230542797,0.8663779741940701,6.028685903441666E-17,-0.1466780151314844,-0.08454631704101756,-0.9855645489524711,0.004020596970600244
-13.84,26.617,10.534,-0.8506500894557562,-0.497850195344703,0.16893669910399886,-0.5051078089228432,0.863056256199539,6.02847384944143E-17,-0.145800819742849,-0.08533011996430567,-0.9856271564791579,0.004029689814365389
-14.016,26.525,10.568,-0.8473557717261048,-0.5034649910062107,0.16885259534153943,-0.510799813558102,0.8596996862096716,6.029797799124203E-17,-0.14516126905101012,-0.08625199751225089,-0.9856413135074276,0.004030731943456416
-14.191,26.431,10.602,-0.8439949347968888,-0.5090621658846926,0.16890311217375872,-0.5164796693498216,0.8562994517972663,6.027996140878106E-17,-0.1446349121967319,-0.08723749944292984,-0.985631960147797,0.004030731943456413
-14.366,26.337,10.636,-0.840521659036477,-0.5145740495651642,0.16951958059373656,-0.5221281793944255,0.8528670261431514,6.029278976543791E-17,-0.144577212854628,-0.08850787769286779,-0.9855271610206853,0.004015021793216075
-14.539,26.241,10.67,-0.8364845710400651,-0.5197400991681206,0.17367726313087217,-0.5277615860051132,0.8493925525558647,6.022318097996426E-17,-0.14752209010022432,-0.09166035193012038,-0.9848023216953277,0.0040356907711072134
-14.713,26.145,10.705,-0.833650150977929,-0.5256608433625419,0.16943465858512324,-0.533370925052666,0.8458814670557946,6.028810456076482E-17,-0.14332961986292167,-0.09037403491126299,-0.9855400315988226,0.0040171631781644145
-14.885,26.047,10.739,-0.8302145894439453,-0.5311959866357671,0.16904011138329086,-0.5389489818993873,0.8423384087821317,6.028688611516534E-17,-0.14239150918645405,-0.09110493861108555,-0.9856087196612429,0.004026959150525377
-15.057,25.948,10.773,-0.8268071889042082,-0.5367475198921364,0.16820217675750068,-0.5445074196671281,0.8387560252704273,6.030071424463738E-17,-0.14107782073237304,-0.09158647199907716,-0.9857529947426823,0.0040467764949401125
-15.229,25.847,10.807,-0.8230368595093225,-0.5420643404416284,0.16963660781392126,-0.5500392241152177,0.8351388219540086,6.028191496639072E-17,-0.14166765837979373,-0.0933052508639331,-0.9855071814707413,0.004012829425729453
-15.399,25.746,10.841,-0.8194860887240782,-0.5475454543338498,0.16922330166395572,-0.5555583599941419,0.8314775454819084,6.027982205422794E-17,-0.1407108802071347,-0.09401449041345712,-0.9855768482384473,0.004022934252507773
-15.569,25.644,10.875,-0.8158749276215956,-0.5529684383267909,0.16903848287560583,-0.5610393924788227,0.8277891036290544,6.02949347096653E-17,-0.1399318831668412,-0.09483738244843967,-0.9856089178592644,0.004026561808789203
-15.738,25.54,10.909,-0.8121919100472934,-0.5583487722444479,0.16908858561962908,-0.5665076026298744,0.8240565127238254,6.027574492262856E-17,-0.13934252830991656,-0.09578960283062463,-0.9856003306583004,0.004026561808789227
-15.907,25.436,10.943,-0.8085124324263803,-0.5637273777614518,0.16887596091266277,-0.5719425601064202,0.8202936717657366,6.029126987337164E-17,-0.1385328555502998,-0.09658960352661627,-0.9856363915885263,0.004030682324371404
-16.075,25.33,10.977,-0.8047244268520717,-0.5690459067962796,0.1691311703560424,-0.5773598586334558,0.8164898000824969,6.028898523824377E-17,-0.1380892946369154,-0.0976495018566563,-0.9855941971693145,0.004024624206059508
-16.242,25.223,11.011,-0.8009160652865442,-0.5743208424463264,0.16937835250604427,-0.5827393638820576,0.8126591129017966,6.028793418972696E-17,-0.13764705205646255,-0.09870127462674261,-0.9855512911296002,0.004018756026434065
-16.408,25.115,11.045,-0.7964800808773698,-0.5791599502126396,0.17376200055038346,-0.5881104526981951,0.8087806225591238,6.023404636517503E-17,-0.14053519714596321,-0.1021928545708785,-0.9847875297940163,0.004032964170433442
-16.574,25.006,11.08,-0.7932791347592357,-0.5848834386853985,0.16917321746417713,-0.5934391549432451,0.8048788538533282,6.028391415576737E-17,-0.13615750928732545,-0.10038875840991836,-0.9855877585733229,0.004023978131153282
-16.739,24.896,11.114,-0.7894497080951326,-0.5901674471923244,0.16873512575336744,-0.5987528658177,0.8009338335187817,6.028228852980809E-17,-0.13514337835072165,-0.10103214038651151,-0.9856615919761073,0.004034947335467951
-16.904,24.785,11.148,-0.7854799882319867,-0.5953353804792945,0.1691063950199751,-0.6040371117430517,0.796956189283396,6.029771168115115E-17,-0.13476731657243096,-0.10214892186693134,-0.9855979749092884,0.004024624206059493
-17.067,24.672,11.182,-0.7815165225795855,-0.6005142523808111,0.16915838029086186,-0.6092936107760304,0.7929446991231525,6.02793572255713E-17,-0.13413758566525175,-0.10307108855230385,-0.9855878747308836,0.004024624206059488
-17.23,24.559,11.216,-0.7775676855192543,-0.6057046374860218,0.16885018970719848,-0.6145268257006063,0.7888959250080686,6.029568854643998E-17,-0.13320728896338382,-0.10375914918804004,-0.9856418503324621,0.004031128874149284
-17.392,24.444,11.25,-0.7734553918801064,-0.6107533503207349,0.1695497031657345,-0.6197276124110134,0.7848169763807004,6.027776777130535E-17,-0.1330686498905753,-0.10507738107519396,-0.9855209172831787,0.004015071605837192
-17.553,24.329,11.284,-0.7695254602890615,-0.6159647286724235,0.16857644852830414,-0.6249084383245186,0.7806980489989785,6.029284932534318E-17,-0.13160870072366726,-0.10534101754888192,-0.9856888048038258,0.0040381183736982965
-17.714,24.212,11.318,-0.7653290070295289,-0.6209490252550866,0.16939249993418795,-0.63005826542048,0.776547862127851,6.029283401104182E-17,-0.1315386692545155,-0.10672628445144564,-0.9855491254615066,0.004018009457430407
-17.873,24.094,11.352,-0.7612008958805063,-0.6259890938198948,0.16944276475925882,-0.6351771260523185,0.7723665053197979,6.027472727857221E-17,-0.13086674373624727,-0.10762891096049715,-0.9855404166797672,0.004018009457430387
-18.032,23.976,11.386,-0.7571742818638277,-0.6311220634516814,0.16844004247354166,-0.6402699694591232,0.7681499633592476,6.02889971242149E-17,-0.1293873237948533,-0.10784279262752705,-0.9857123579013819,0.00404163333319583
-18.191,23.856,11.42,-0.7522381695313619,-0.6354851521475107,0.17405848930793802,-0.6453377653282553,0.7638973547808197,6.023879140547427E-17,-0.13295916732981303,-0.11231911590814063,-0.9847366531335049,0.004025667646490483
-18.348,23.735,11.455,-0.7487196846642804,-0.6410518118395132,0.16873472770445844,-0.6503795133537112,0.7596094316224555,6.028795488955464E-17,-0.12818052684423512,-0.10974031047067365,-0.9856605991900735,0.004034302913763418
-18.505,23.613,11.489,-0.7443606535871519,-0.6459079818193652,0.1694995469414091,-0.6553903158326693,0.7552903639745141,6.0290029053772E-17,-0.12801949525716835,-0.11109369647062639,-0.9855299079371425,0.004015470084560489
-18.66,23.49,11.523,-0.7401409606391082,-0.6508667628602242,0.1690083293452454,-0.6603701913422907,0.7509402175849595,6.02880174684556E-17,-0.12691326767186642,-0.11160719524165,-0.9856149635933604,0.00402775371640323
-18.815,23.366,11.557,-0.735805984359421,-0.6557337162294842,0.1691237617271263,-0.6653191563758446,0.7465590533637205,6.028792355496141E-17,-0.1262599529273522,-0.11252581708208721,-0.9855944220503642,0.0040247732855404365
-18.969,23.241,11.591,-0.7315111274164052,-0.660648677578542,0.16862619986142,-0.6702421993363613,0.7421424352701826,6.02851978201727E-17,-0.12514474077989649,-0.11302071829314012,-0.9856800246995142,0.0040372267709406825
-19.123,23.115,11.625,-0.7270369983897853,-0.665386198837485,0.16934700873937641,-0.6751398124124293,0.737689795032919,6.028798324898619E-17,-0.12492379681168365,-0.11433330185761625,-0.9855566655837139,0.004019402940736297
-19.275,22.988,11.659,-0.7226860938786512,-0.6702375921078548,0.1688383245589773,-0.6800010526084441,0.7332111349750549,6.028609331993038E-17,-0.12378750976341303,-0.11480753432808902,-0.9856449068950126,0.00403207142793876
-19.427,22.86,11.693,-0.7182281773197701,-0.6749913315765951,0.16892302270672244,-0.6848367416915015,0.7286965330158829,6.028671316855842E-17,-0.1230935261882057,-0.11568549029203846,-0.9856291651257303,0.004029789076366127
-19.578,22.731,11.727,-0.7136590644504089,-0.6796476548991818,0.16961664104034543,-0.6896411889079525,0.7241512484016208,6.028910393549032E-17,-0.12282359288646555,-0.11696817753004943,-0.9855114461414227,0.004012829425729475
-19.727,22.601,11.761,-0.7092917489989282,-0.6844819562992029,0.1684923330684739,-0.694409783170579,0.7195797753112503,6.028398117632981E-17,-0.12124551525480895,-0.11700042041847213,-0.9857030113845128,0.004040643513105291
-19.877,22.47,11.795,-0.7039887463008806,-0.6884201976199751,0.17457799572279675,-0.6991576205958765,0.7149675667907687,6.021979505733119E-17,-0.12481875414789827,-0.1220554609623027,-0.9846434598687215,0.0040144738135900184
-20.025,22.339,11.83,-0.7000864161930028,-0.6937200832357294,0.16920832124174667,-0.7038694067087271,0.7103294012636,6.028894918246615E-17,-0.12020068709176819,-0.11909958153046785,-0.9855795678188211,0.004022635951711286
-20.172,22.206,11.864,-0.6954807150993555,-0.6983234975272229,0.16926567202547643,-0.7085503053498199,0.7056603041043735,6.02900259819923E-17,-0.11944646110812546,-0.1199269295681263,-0.985570938336306,0.004021343059227862
-20.318,22.072,11.898,-0.6909007883081767,-0.7029842689783109,0.16872823795728356,-0.7132102116095012,0.7009502079719575,6.028701788716086E-17,-0.11827116540905,-0.12033345253231599,-0.9856631227931976,0.004034699493146854
-20.464,21.937,11.932,-0.6862316718845355,-0.7075346959661456,0.1687623966014019,-0.7178292113573702,0.6962192350991576,6.028893376359932E-17,-0.117497165198351,-0.12114110897718715,-0.9856567596715039,0.004033707971581562
-20.609,21.801,11.966,-0.681465866101788,-0.7119834459761268,0.1693630597093098,-0.7224172591541181,0.6914573766156896,6.029277124965982E-17,-0.11710620885244867,-0.12235096555660963,-0.9855538428089924,0.004018656491913603
